"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1956732772938387700","Sat Aug 16 15:06:40 +0000 2025","0","@markeulisan asli kalo tau ada sound horeg ini aku kabur kak","1956734359941292512","","markeulisan","in","","0","1","0","https://x.com/undefined/status/1956734359941292512","1027531843715850241",
"1956732399557247007","Sat Aug 16 15:05:11 +0000 2025","0","@softswanie kak.. jalanan depan kosku ditutup gegara tirakatan aku kira jam set 10 selesai ternyata sound horeg jam segini masi berjalan ","1956733985842929982","","softswanie","in","","0","0","0","https://x.com/undefined/status/1956733985842929982","1817259765724319744",
"1956733158138990850","Sat Aug 16 15:01:53 +0000 2025","0","perks living in kampung BAYANGIN ACARA TIRAKAT 4 GANG DIBELAKANG RUMAH TAPI SAMPE RUMAH KEDENGERAN KENCENG BGT MACEM SOUND HOREG.","1956733158138990850","","","in","","0","1","0","https://x.com/undefined/status/1956733158138990850","730952190257299456",
"1956731369566212607","Sat Aug 16 15:00:08 +0000 2025","0","@ily3000jm otw bawa sound horeg tunggu ya","1956732716499771721","","ily3000jm","in","","0","1","0","https://x.com/undefined/status/1956732716499771721","1720279727850893312",
"1956731898363035955","Sat Aug 16 14:56:53 +0000 2025","1","MOTIVASI ORANG NYETEL SOUND HOREG TU APA SIH https://t.co/vBpYbKC9Fo","1956731898363035955","https://pbs.twimg.com/media/Gye1SqZbwAAnIhV.jpg","","in","","0","0","0","https://x.com/undefined/status/1956731898363035955","1898020477211443200",
"1956729102762913862","Sat Aug 16 14:54:32 +0000 2025","0","ㅤ ㅤ ㅤ ㅤ Mending di sebelah sound horeg soalnya hantu sukanya sama sate bukan sama nasi goreng ㅤ ㅤ ㅤ ㅤ","1956731305665904722","","purwanara","in","","0","1","0","https://x.com/undefined/status/1956731305665904722","540532347",
"1956713539080421380","Sat Aug 16 14:54:07 +0000 2025","1","@bonapasogit24 Perlu di sewaka sound horeg g le ..","1956731200909025379","","bonapasogit24","in","","0","0","0","https://x.com/undefined/status/1956731200909025379","1659107567166189568",
"1956730619565949420","Sat Aug 16 14:52:28 +0000 2025","0","@apaaaya_ sound horeg keknya","1956730788613173382","","apaaaya_","in","","0","1","0","https://x.com/undefined/status/1956730788613173382","1135971691329253376",
"1956730391857131981","Sat Aug 16 14:50:54 +0000 2025","1","aku suka nonton ‼️ sound horeg ","1956730391857131981","","","in","","0","1","0","https://x.com/undefined/status/1956730391857131981","1266801272817999872",
"1956730291906900168","Sat Aug 16 14:50:30 +0000 2025","0","mau tidur malah ada sound horeg arghhhhh","1956730291906900168","","","in","","0","0","0","https://x.com/undefined/status/1956730291906900168","1817072637610475520",
"1956637322554028192","Sat Aug 16 14:50:29 +0000 2025","0","@davidbayu Bumblebee yang lagi nyaru liwat sound horeg. Kan kalo si donsky lagi ngomong liwat radiotape ","1956730286613651486","","davidbayu","in","","0","0","0","https://x.com/undefined/status/1956730286613651486","115079712",
"1956641618460922309","Sat Aug 16 14:50:20 +0000 2025","0","@jionthely bersyukur disini gada sound horeg gitu2an","1956730250278367624","","jionthely","in","","0","1","0","https://x.com/undefined/status/1956730250278367624","1713537703550324736",
"1956721551598088687","Sat Aug 16 14:49:37 +0000 2025","1","@hirotocintaku Kalau rampeji pake sound horeg bisa bergetar langit bumi.","1956730070862901751","","hirotocintaku","in","","0","1","0","https://x.com/undefined/status/1956730070862901751","1077207157345443841",
"1956730026873032908","Sat Aug 16 14:49:27 +0000 2025","0","baru nyadar emot ini kayak thomas alva edi sound horeg https://t.co/mOJq7NHvnb","1956730026873032908","https://pbs.twimg.com/media/GyezlwkboAAyOze.png","","in","","0","0","0","https://x.com/undefined/status/1956730026873032908","1558791487587921921",
"1956632049059876878","Sat Aug 16 14:48:15 +0000 2025","0","@hourly_absurd_2 Rupane koyok operator sound horeg","1956729723519979555","","hourly_absurd_3","in","","0","0","0","https://x.com/undefined/status/1956729723519979555","388104713",
"1956710177203487000","Sat Aug 16 14:47:56 +0000 2025","0","@rolldapunk aku masih blm nemu sound horeg","1956729645656887768","","rolldapunk","in","","0","1","0","https://x.com/undefined/status/1956729645656887768","1464965780760449029",
"1956729582188716054","Sat Aug 16 14:47:41 +0000 2025","0","(!) bentar guys masih bertarung dengan sound horeg..","1956729582188716054","","","in","","0","0","0","https://x.com/undefined/status/1956729582188716054","1941464892625821696",
"1956728918318485944","Sat Aug 16 14:45:03 +0000 2025","0","17 agustusan perumahan sebelah ada sound horeg. Getarannya kerasa sampai rumah. Mampus ajah rumah warga sekitar situ ancur tuh organ pendengaran... Apalagi yg punya Bayi. Jahat bgt asli budaya sampah 1 ini tuh. https://t.co/8fmkZUsvmS","1956728918318485944","https://pbs.twimg.com/tweet_video_thumb/GyeylHAa8AAXv-2.jpg","","in","","0","1","0","https://x.com/undefined/status/1956728918318485944","732821952",
"1956728828342210792","Sat Aug 16 14:44:41 +0000 2025","0","tolol emang orang2 yg muter sound horeg kenceng jam segini di pemukiman warga. ini waktunya istirahat woyy!!! udah mah brisik bikin jantung ga aman. deg deg an terus daritadi. monyed. tololllllllll","1956728828342210792","","","in","","0","0","0","https://x.com/undefined/status/1956728828342210792","1572051284961947649",
"1956728338434986070","Sat Aug 16 14:42:44 +0000 2025","0","fagh tbtb keinget asbun bapakku pas pagi biasanya bebersih rumah nyetel lagu pake salon musik. kebetulan yg nyalain bapak dan blio random aja tbtb play lagu nct pas waktunya lagu kick it tbtb blio nyeletuk lagu iki lak cocok nek digae sound horeg p mkst?!!!","1956728338434986070","","","in","","0","1","0","https://x.com/undefined/status/1956728338434986070","1252432626159218688",
"1956728104120197609","Sat Aug 16 14:41:48 +0000 2025","0","rt sebelah ngaji rt lain dengerin ceramah nih rt kontol malah pasang sound horeg","1956728104120197609","","","in","","0","3","0","https://x.com/undefined/status/1956728104120197609","1529322185546145792",
"1956703277665669219","Sat Aug 16 14:41:42 +0000 2025","0","@Greatchen_Yiku Yang kemaren kakak tanyain pemilik sound horeg","1956728075926032529","","Greatchen_Yiku","in","","0","0","0","https://x.com/undefined/status/1956728075926032529","975118018551296000",
"1956727988957188488","Sat Aug 16 14:41:21 +0000 2025","0","ini depan rumah gue bgt kah sound horeg nya","1956727988957188488","","","in","","0","0","0","https://x.com/undefined/status/1956727988957188488","1762486927016484864",
"1956727739882557515","Sat Aug 16 14:40:22 +0000 2025","0","Heran deh sama orang yang nyetel sound horeg keras-keras + DI MALAM HARI kayak...mereka ini ga mikir orang lain yang udah capek terus butuh istirahat apa ya... MASALAHNYA INI TU SAMPE BERGETAR BANGET CUY ","1956727739882557515","","","in","","0","0","0","https://x.com/undefined/status/1956727739882557515","1898020477211443200",
"1956669951646847076","Sat Aug 16 14:38:28 +0000 2025","0","@kylanorae Kamu pecinta sound horeg nih","1956727262986084813","","kylanorae","in","","0","1","0","https://x.com/undefined/status/1956727262986084813","1908436871753195521",
"1956716611613941787","Sat Aug 16 14:35:51 +0000 2025","0","@txtdaritng Keren sih daripada rumah gua sound horeg","1956726604195115402","","txtdaritng","in","","0","1","0","https://x.com/undefined/status/1956726604195115402","1372560284863188995",
"1956700087578755541","Sat Aug 16 14:35:03 +0000 2025","0","@princess_njm @strwwberryjen aman sekalian sound nya di ganti sound horeg","1956726403699016187","","princess_njm","in","","0","0","0","https://x.com/undefined/status/1956726403699016187","1599410585187147776",
"1956374581540999641","Sat Aug 16 14:34:25 +0000 2025","0","@SerieA_ID Tim kecil semua nih ya?? *bertanya dengan nada sound horeg*","1956726244499939738","","SerieA_ID","in","","0","0","0","https://x.com/undefined/status/1956726244499939738","478224739",
"1956690779130167485","Sat Aug 16 14:32:55 +0000 2025","0","@meyaihelepyu @BaseBDG ngamusik make sound horeg","1956725867318784199","","meyaihelepyu","in","","0","1","0","https://x.com/undefined/status/1956725867318784199","1436718320749735943",
"1956720407601696994","Sat Aug 16 14:31:24 +0000 2025","0","@sigmaturre Nyanyi sound horeg","1956725485716885542","","sigmaturre","in","","0","1","0","https://x.com/undefined/status/1956725485716885542","1246935118649778176",
"1956725024536318288","Sat Aug 16 14:29:35 +0000 2025","0","resiko anak manut manut aja hooh hooh aja... gapapa ya adek ntr kakak bangunkan agensi sendiri buatin pangung sndiri biar km puas nyanyi teriak kaya sound horeg depan banyak orng","1956725028432838686","","kangwooijn","in","","0","0","0","https://x.com/undefined/status/1956725028432838686","1932267289661104128",
"1956724451112112248","Sat Aug 16 14:27:17 +0000 2025","2","Makasih ya yang udah nemenin aku gak sayang aku nanggap sound horeg buat stream kali ini https://t.co/dCQH0wnlEe","1956724451112112248","https://pbs.twimg.com/media/GyeuZOhbcAEZrrB.png","","in","","0","0","0","https://x.com/undefined/status/1956724451112112248","1542023617533587456",
"1956724061968765172","Sat Aug 16 14:25:45 +0000 2025","0","kalo di ntt sound horeg bikin gue seneng banget tapi kalo disini rasanya mau gue bubarin acaranya terus gue cabut kabel nya","1956724061968765172","","","in","","0","0","0","https://x.com/undefined/status/1956724061968765172","1791893058646421504",
"1956723932171792824","Sat Aug 16 14:25:14 +0000 2025","0","sialaan. gue gak di pulau jawa kok tumben desa sebelah ada yang ngetes sound horeg","1956723932171792824","","","in","","0","0","0","https://x.com/undefined/status/1956723932171792824","861015678588862464",
"1956723542852268249","Sat Aug 16 14:23:41 +0000 2025","0","Siapa sih yg ciptain acara nikahan sampe malem speaker kek sound horeg gini gue mau marah ke siapa lagi ya tuhan","1956723542852268249","","","in","","0","1","0","https://x.com/undefined/status/1956723542852268249","1251858851621531648",
"1956719076237267404","Sat Aug 16 14:22:22 +0000 2025","0","@bbreakit_ udah siap siap turu tp ada yg cek sound horeg entah dmn tp jedug jedugnya sampe rumahku ","1956723213087691011","","bbreakit_","in","","0","0","0","https://x.com/undefined/status/1956723213087691011","733245679267504129",
"1956721485663617506","Sat Aug 16 14:20:21 +0000 2025","0","ㅤ Kamu lebih suka dagang di sebelah toko sound horeg atau kuburan? Kenapa? ㅤ","1956722705853767844","","virtuelites","in","","5","1","0","https://x.com/undefined/status/1956722705853767844","776888975898337280",
"1956702397503602921","Sat Aug 16 14:18:37 +0000 2025","1","@beath0pia Wehh dimana ada sound horeg aku kok ga nemu","1956722269272809801","","beath0pia","in","","0","1","0","https://x.com/undefined/status/1956722269272809801","1735606004803612672",
"1956722097981673749","Sat Aug 16 14:17:56 +0000 2025","0","KNP HARUS ADA SOUND HOREG SI ANJINGGGGGGG AKU MAU TIDURRRR","1956722097981673749","","","in","","0","0","0","https://x.com/undefined/status/1956722097981673749","1535291783948607494",
"1956722059737981427","Sat Aug 16 14:17:47 +0000 2025","2","kita hidup di negeri dimana membuat kegaduhan bisa dipidana tapi di sisi lain sound horeg diijinkan","1956722059737981427","","","in","","0","0","1","https://x.com/undefined/status/1956722059737981427","1435753843162107906",
"1956710795200328057","Sat Aug 16 14:16:49 +0000 2025","0","@aheifartp penemu sound horeg?","1956721813125464335","","aheifartp","in","","0","1","0","https://x.com/undefined/status/1956721813125464335","1802118112223145984",
"1956721415606108359","Sat Aug 16 14:15:14 +0000 2025","0","isi kepalaku sekarang ada dua versi yaitu 1. Aku suka nonton sound horeg berangkatnya normal pulangnya budeg... 2. Cintaku hanya kamu~ cinta merah merah jambu~ ","1956721415606108359","","","in","","0","3","0","https://x.com/undefined/status/1956721415606108359","1643179758673625088",
"1956721056829546937","Sat Aug 16 14:13:48 +0000 2025","0","bjir ini sound horeg di komplek msih nyala aj dr pagi ","1956721056829546937","","","in","","0","0","0","https://x.com/undefined/status/1956721056829546937","1141670386179854336",
"1956718875825086790","Sat Aug 16 14:11:46 +0000 2025","0","@iiwchen satu panggung lagi ntar di depan rumah gw nyetel sound horeg","1956720543174115397","","iiwchen","in","","0","1","0","https://x.com/undefined/status/1956720543174115397","1382243335243374593",
"1956720342820642966","Sat Aug 16 14:10:58 +0000 2025","0","tolooool malam tirakatan minimal putar lagu tentang kemerdekaan bukan lagu buat sound horeg ","1956720342820642966","","","in","","0","0","0","https://x.com/undefined/status/1956720342820642966","1546970599637000194",
"1956720013207052539","Sat Aug 16 14:09:39 +0000 2025","1","buset panas dingin banget liat luthfi mainnya mepet mepet jurang vibes meriangnya berasa lagi nonton result indonesian idol tapi alhamdulillah sound horeg gua lolos dan lanjut meriangnya besok","1956720013207052539","","","in","","0","0","0","https://x.com/undefined/status/1956720013207052539","1236244919276032005",
"1956719825197359611","Sat Aug 16 14:08:55 +0000 2025","0","liaaatt tuhh sound horeg nyaaaa udah mulai di bunyiin RILLLL HOREEEEGGG https://t.co/ZW3j9n97YV","1956719825197359611","https://pbs.twimg.com/media/GyeqSCQagAAtInt.jpg","","in","","0","0","0","https://x.com/undefined/status/1956719825197359611","1247184294864273408",
"1956649663756378561","Sat Aug 16 14:07:59 +0000 2025","2","@sbyfess Sakmarine CBD Driyorejo ketok baliho acara sound horeg aku pas lewat kunu.","1956719592438640654","","sbyfess","in","","0","0","0","https://x.com/undefined/status/1956719592438640654","497910178",
"1956719090556617207","Sat Aug 16 14:05:59 +0000 2025","0","Sound horeg ini menggetarkan jendela kos guee anjir","1956719090556617207","","","in","","0","0","0","https://x.com/undefined/status/1956719090556617207","842391368370544641",
"1956719071153766609","Sat Aug 16 14:05:55 +0000 2025","0","udah mulai bermunculan sound horeg dari tadi sore ","1956719071153766609","","","in","","1","0","0","https://x.com/undefined/status/1956719071153766609","1247184294864273408",
"1956718529841160385","Sat Aug 16 14:03:46 +0000 2025","0","ini siapa lagi yang puter sound horeg munyet","1956718529841160385","","","in","","0","0","0","https://x.com/undefined/status/1956718529841160385","1714511085473337344",
"1956710744365707538","Sat Aug 16 14:03:28 +0000 2025","0","@Reswara_ Nah beliau asale daerahnya dr provinsi pembuat sound horeg wkwkwk","1956718454549217763","","Reswara_","in","","0","1","0","https://x.com/undefined/status/1956718454549217763","852932150584262657",
"1955656869143531524","Sat Aug 16 13:57:35 +0000 2025","0","@yeosaug Papa dah siap jadi operator sound horeg ","1956716976543609121","","yeosaug","in","","0","0","0","https://x.com/undefined/status/1956716976543609121","1496819381137215488",
"1956681261038411828","Sat Aug 16 13:56:36 +0000 2025","0","@edwinsyewon Oh gitu.. sudah ikut lomba apa aja ka ? Eeh.. itu hiburannya pakai sound horeg engga ka ? ","1956716726013591694","","edwinsyewon","in","","0","1","0","https://x.com/undefined/status/1956716726013591694","1650732709529137153",
"1956715885634445396","Sat Aug 16 13:53:15 +0000 2025","0","Versi sound horeg wkwkwkwkwk","1956715885634445396","","","in","","0","0","0","https://x.com/undefined/status/1956715885634445396","1847231079775961088",
"1956715419689259191","Sat Aug 16 13:51:24 +0000 2025","0","hft sound horeg udah mulai tes sound sebelum acara besok. lagu tanah airku remix sound horeg ","1956715419689259191","","","in","","0","0","0","https://x.com/undefined/status/1956715419689259191","1421018039252705280",
